1
1390.3201,212.0839,73.2984,53.6822
1333.1643,226.7255,73.2044,53.5164
1282.4231,236.5240,72.4212,54.0865
1225.8784,248.4699,72.3845,53.7721
1176.8376,260.5542,71.7379,54.1112
1131.6642,270.1353,72.7702,55.0958
1078.7137,280.7493,74.1481,54.6348
1033.6285,290.6801,75.1820,55.4247
983.0028,303.8905,75.7763,56.0735
936.9991,317.0634,76.9292,56.6206
890.0974,331.2457,77.0422,57.7313
840.9551,344.3625,78.4785,58.2950
792.4210,362.1155,80.2718,59.2132
742.4911,379.6999,82.1709,59.6660
695.7540,398.5386,83.4510,60.1155
652.5728,416.5398,83.5372,61.7727
608.2071,435.1129,85.2177,63.0997
563.3238,453.3518,87.1434,62.8978
518.2718,474.5512,88.2974,63.9338
470.3141,495.6005,89.8077,64.2874
436.8971,516.7189,86.8279,66.8057
427.4786,512.0828,87.3178,66.1721
414.3560,514.7887,84.9999,69.4091
412.7477,518.3497,79.7837,72.3202
411.8198,527.0510,76.1448,73.4802
410.8442,538.4445,72.9246,74.6875
410.1510,547.3085,68.3902,77.3283
408.0550,554.8766,64.4450,78.8159
406.0112,555.5295,60.2284,80.1897
403.3458,554.2710,55.3721,80.6163
393.7736,554.3338,52.4113,80.6384
387.3463,555.0106,52.7677,78.8572
389.7946,553.8934,51.7033,79.0707
393.4296,546.5178,52.1965,79.2934
400.8195,542.5656,55.4459,77.6343
408.6766,538.8049,58.9847,75.6406
413.6380,534.3876,60.8647,74.1587
418.3408,530.7893,64.9093,69.5803
423.5510,528.9515,64.6567,69.0797
423.3532,529.9807,64.4641,68.7627
421.8349,532.0243,63.7862,67.2717
422.5267,530.6877,62.5479,66.3902
421.6354,531.0046,61.8020,65.6411
419.8680,530.8058,61.1209,65.1830
416.3078,531.6426,64.6450,61.0005
414.7254,531.1249,66.3687,58.4509
415.9989,527.7377,64.7313,59.9589
417.8439,527.2680,61.4729,61.4782
419.3308,526.7426,61.3868,59.9771
415.4008,526.0731,61.2449,59.8362
415.0039,526.7104,61.1847,59.9105
420.1398,522.4832,60.8166,60.3189
408.8634,511.1625,60.8038,60.0607
413.4019,512.4402,59.3960,60.8899
416.8995,512.4139,58.2538,61.6227
430.2638,511.3560,57.8647,61.1551
435.7507,508.3253,58.9234,60.2596
450.0930,498.0225,59.3175,59.6083
469.4950,482.3248,59.6352,60.1839
504.0522,453.5910,65.1350,58.6848
567.5487,433.7284,72.7511,53.7392
2
0
0
0
0
1
1072.7489,363.1800,84.2361,42.4572
1138.8512,356.6402,83.4018,41.2763
1203.9686,349.4468,82.1434,39.4971
1268.4456,343.0435,80.2243,38.5164
1331.3643,330.1951,78.0115,37.9809
1343.1865,340.1966,79.8372,35.0099
1436.0928,312.1364,76.6815,35.0386
1498.4532,303.7663,75.0323,35.1261
1559.1989,294.2353,73.4903,34.9679
1586.1246,287.7039,73.7469,34.4353
1597.2676,287.7628,72.2258,35.7171
1599.4192,280.0079,71.2415,37.5877
1603.4369,277.8958,73.9060,35.2508
1606.0762,271.1147,76.8111,33.0370
1604.0905,265.2373,78.5949,30.6022
1599.2151,266.4420,79.0142,29.0560
1592.1873,268.3478,78.3379,28.6854
1588.6367,269.8167,77.2726,27.8160
1584.1898,275.5447,75.3295,27.5557
1580.8433,268.4229,73.3001,27.7485
1580.2694,262.0432,73.0833,27.1404
1573.8881,267.8890,72.9691,27.1838
1570.3488,273.0824,74.1832,26.8188
1562.0165,271.7605,75.7544,27.1274
1557.6483,264.6841,78.0212,26.8793
1565.5887,263.6725,82.2671,27.0297
1556.4386,259.8609,84.1086,27.7201
1551.8208,250.9407,83.6877,28.6223
1543.6791,241.2956,81.5467,30.1771
1539.1753,230.8986,76.8413,34.8920
1541.0803,224.4345,73.6847,39.8888
1542.6346,223.0649,71.4205,44.5232
1539.8228,226.3523,72.6112,46.3122
1536.6858,229.6375,72.3737,46.0016
1532.1052,235.1267,71.8531,43.5343
1524.9778,244.2373,71.4932,41.5287
1514.5088,248.6245,71.4335,39.3691
1502.4973,258.6678,69.9483,38.3583
1487.9618,268.1962,70.2983,37.2904
1466.1895,275.6060,72.0333,37.3478
1417.6029,282.3254,73.7084,38.4675
1370.4316,301.5964,73.6190,39.3733
1314.6787,313.3980,72.6546,39.9905
1264.8439,320.4364,72.8942,40.6443
1214.6233,328.7427,72.8628,41.2082
1166.3467,341.6413,73.2224,42.1443
1122.4761,350.0757,73.7528,41.5642
1071.1926,358.1837,75.6422,42.2411
1027.0283,368.0659,76.9843,43.1569
977.7651,377.2147,78.0235,42.5878
933.5859,390.6244,77.0357,42.7595
887.9200,398.8624,78.1145,42.8452
846.9890,407.4124,78.6848,42.3142
807.6820,421.4519,77.0798,42.4170
760.5255,428.7545,79.8007,42.5675
719.3313,437.6531,80.0906,42.3222
671.9277,447.3376,83.5612,43.6911
636.0598,455.9466,83.5486,42.8787
597.1445,463.2091,83.8335,43.4126
564.6484,471.4048,82.3429,43.3645
518.3445,480.6612,85.0581,42.5584
483.8604,488.8343,84.9083,42.2193
448.1457,497.4221,85.2802,42.2193
418.8757,499.2746,86.0272,41.9831
381.9460,507.1628,87.4798,40.3839
354.7460,508.1318,88.7702,40.4577
323.9197,509.1012,90.2596,40.8870
309.6358,503.5115,88.3684,43.6717
304.4221,502.8800,88.3673,45.1453
296.9218,500.8420,88.1816,45.3472
294.4975,496.7126,85.7559,46.8690
280.1796,497.4007,87.1071,47.1694
271.0787,497.0137,88.6926,48.6181
268.6566,498.7086,86.9342,50.3097
268.7193,501.4011,84.4818,51.1107
234.3782,509.7621,79.3714,54.7790
237.8027,509.4542,76.0370,56.1935
246.4008,508.8465,76.0091,55.2359
259.7639,514.8851,75.4182,58.2259
285.4119,528.3505,69.7961,63.4204
295.0343,539.0511,65.4403,67.9013
293.7973,550.2267,64.4697,66.4945
293.3903,560.1214,66.4190,61.4220
296.3418,583.3865,64.4005,65.2332
310.5711,586.3312,62.9250,64.8782
324.9899,587.3964,62.5676,63.5310
338.0717,582.1719,64.5934,62.5210
362.5356,564.1900,71.6074,57.5921
418.5220,547.6918,76.7805,52.3162
490.9497,538.7315,79.9069,48.4564
564.4695,531.5819,83.0135,45.7775
630.8989,524.6309,82.7216,44.4971
703.9668,522.8766,80.1632,43.4409
773.7718,514.3911,80.1183,42.6274
850.9880,507.6701,79.9412,42.0616
921.2999,505.9910,79.6523,41.2747
982.9878,504.1700,78.8724,40.2235
1044.1682,498.1858,78.3103,39.1278
1101.1143,497.7979,77.2403,38.7672
1165.8234,492.4030,76.1583,38.4267
1231.9392,486.7318,74.9303,38.2992
1291.5162,487.4842,73.9956,37.9607
1349.7189,486.3321,73.5686,37.4586
1401.7985,481.3718,73.3083,36.3301
1452.7532,481.6617,73.2403,35.7813
1502.3126,475.7480,73.2274,35.6078
1548.1487,474.3202,73.1709,34.5990
1553.1362,480.8079,71.7291,33.6190
1557.6724,487.5645,68.7511,32.8893
1555.6617,476.5094,70.2781,30.2353
